INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1f95140ac16b302b300	3736a37f-1238-46b1-a46f-4e7b715e2366	00028c924f--65bbe1f95140ac16b302b300	b341bfa7710c05de864cc82844f3c522	SUBMITTED	2024-02-01T18:24:57.513		
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	09cfc421-a50f-49ad-876d-847e5613568a	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	1ad800af-f68f-4c9e-ba25-587152da75bb	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	d95942cb-0138-4a8b-a562-25826308f137	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	e2d9f0df-b800-4ca3-a190-d8eba0bb0d01	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	96f4675a-fc59-4452-9682-96d113f53f0f	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	39463aec-7eac-46c2-990c-f6d573d5c61e	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	36cce8a7-26ca-47f8-b74a-ca920db6c947	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	1622a06d-75c0-4234-9988-6ebbf228ab64	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	e2623c73-f0b3-4bfe-82bb-3c10b8fb52d2	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	8bef3ff6-a37c-482c-b405-727cb1660711	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/p1qGvyF/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	d6679453-c11d-4118-a4c3-6248397b6717	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/cvkxKCc/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	7b6a47ad-266c-4916-ae88-47606c004292	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/q7H89Zv/2804911323-58965-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	c94a2e3a-c788-43d4-a593-b2975fd9d5c8	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/qkHJJ5s/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	662df5df-6212-470a-8bba-b4be057cf766	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/LrCD8mg/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	10f4c5de-349f-40ac-8d6c-88e474d8a78b	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/y5Hr3w7/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	4928fba9-c341-470f-9a42-5b8e3282a5e1	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/37DPh7M/2238498044-96507-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	cc393b00-7daa-4018-b0e4-7e18e415ab1b	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/dBqpc9z/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	808e7d21-d896-41b7-a80b-5f1d981e02b5	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/D9wKYqH/2821586324-134297-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	2b97ec35-40ee-4b83-857a-4a52e63ad02d	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/s6SThwh/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	6c4b1df7-2339-4b30-ac96-778214f3a3ab	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	15478064-fc31-44e9-b780-de6adc6531d8	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	afcaf865-81e8-4ab3-afa6-2d153431edf5	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	c6806231-d4d7-44ee-9fb4-53c4abbbc2fa	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	cd32a212-e6da-40d2-8a82-f8be5cd6ca13	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/yQ0fTYm/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	0f455bcf-8072-4702-96dc-ef18833c9516	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	e7a4bbc7-4e2c-4cb5-a160-37c14a305acf	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	3222ef4b-2021-4d57-a56f-90b6d324e69c	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	f6bb796a-ce4a-49a3-b12f-2854e70c53d5	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	16b6cb75-4020-49fd-9ade-7bc14d248e89	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe1fa7e61f1055b0f99f7	e669971b-054c-46ee-93c0-85b1942aedac	00028c924f--65bbe1fa7e61f1055b0f99f7	ab5c3d18e7eeb906796f5d42562d27fe	SUBMITTED	2024-02-01T18:24:58.331		
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	1e8dd4a2-6d4a-4936-9432-f3e1fed90b2b	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	3a8ca1b6-5e15-42f1-afb7-499833df1bff	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	b53e5899-dacb-4576-bec5-8b6a1a802950	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	b2620941-9015-4e4f-bd3d-94dadcafdf01	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	6cebdd1d-4877-4e9b-a02a-6b368fd84df4	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	c1781bd2-99dc-483f-92db-9f7a9aac14b9	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	cf9b9150-538c-4eb3-a717-7363cfc25d11	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	c8eed49f-daaa-42ca-a98f-42dcee94fd28	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	87900a8b-cfb7-48ee-a090-54eceafc4a0e	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	399256c0-32e1-4b25-84de-4f511fafdc42	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/jyHh3YR/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	4b1511c2-d1f1-4e65-ab35-26e68371802f	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/LrCD8mg/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	bbd6a7c3-cd20-410c-95ca-70918ccb19d7	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/PzTR4r9/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	3e9043c8-ebf4-4626-b6c0-753874da355b	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/X3qTdSv/2238574628-36357-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	fbd054a5-96bb-4683-a9f6-4afd792042c0	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/3z4DPkm/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	58dee5c8-58bb-46a8-ae4e-35ded3210b3e	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/p1qGvyF/2238558922-331170-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	d6a262e7-b4c7-4f61-9458-47821ec11850	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/ngKmRjC/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	9ad78a7c-b36d-44ec-9b78-3d325456a7a2	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/4WHZcdP/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	fed0c5b2-56f3-4ea8-a37c-554e7bcafe6b	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/hBdnP1g/2238575020-184894-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	0173e092-529a-4ff7-851f-92f49e1b3116	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/qkHJJ5s/2382324643-42911-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	d5fed94a-a741-49d0-be13-3d06c82cfb09	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	027bf1bf-66c0-4579-8e22-fc53c5134643	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	b5280acb-600d-47c5-b85f-fb04a4e77b94	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	23e117af-5020-4a86-a68f-39e06254ed95	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	1679b743-13ff-41fe-b41f-56e06045a47b	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	1c8b2cdd-0995-495c-ad6f-f0b1e9128c18	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	cb9f4e51-2c31-4c0e-81ce-c59d7bc6a591	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	1d813684-de26-4ad4-bc23-300f16665b23	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	aae55bc5-70e6-47ef-a516-993a43ba0d4a	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	0a6dae71-a7d1-4120-9b13-6cfc1f0e0257	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe205273ade4c3d94e42d	17686704-99c8-4705-a91f-3120e0d9262e	00028c924f--65bbe205273ade4c3d94e42d	a317eee22e42dbbe01e8572537bff0c5	SUBMITTED	2024-02-01T18:25:09.724		
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2067e61f1055b0f9b08	bdc38a87-5321-43e5-b0a4-21b530eb6080	00028c924f--65bbe2067e61f1055b0f9b08	745e8e225a9bf275df8206019da7dca8	SUBMITTED	2024-02-01T18:25:10.918		
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2067e61f1055b0f9b08	5f0d4789-6fe9-4aec-b8e2-864b3307f296	00028c924f--65bbe2067e61f1055b0f9b08	745e8e225a9bf275df8206019da7dca8	SUBMITTED	2024-02-01T18:25:10.918		
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2067e61f1055b0f9b08	8775e8f4-5bf3-43e2-a302-5c54f2520fd0	00028c924f--65bbe2067e61f1055b0f9b08	745e8e225a9bf275df8206019da7dca8	SUBMITTED	2024-02-01T18:25:10.918		
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2067e61f1055b0f9b08	f7841f8e-8721-4482-bbfd-c9bea8ed5ec0	00028c924f--65bbe2067e61f1055b0f9b08	745e8e225a9bf275df8206019da7dca8	SUBMITTED	2024-02-01T18:25:10.918		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2067e61f1055b0f9b08	acc32bec-bb66-4539-b2cd-64ee00652826	00028c924f--65bbe2067e61f1055b0f9b08	745e8e225a9bf275df8206019da7dca8	SUBMITTED	2024-02-01T18:25:10.918		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2067e61f1055b0f9b08	b89fd494-47a6-49cb-a8f4-f7a67b044f7e	00028c924f--65bbe2067e61f1055b0f9b08	745e8e225a9bf275df8206019da7dca8	SUBMITTED	2024-02-01T18:25:10.918		
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2067e61f1055b0f9b08	f81a08fe-6a7e-4523-b4c7-bf565e3df0cd	00028c924f--65bbe2067e61f1055b0f9b08	745e8e225a9bf275df8206019da7dca8	SUBMITTED	2024-02-01T18:25:10.918		
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2067e61f1055b0f9b08	3f33c48a-f25e-4dd9-ba9c-69ea8defd1c4	00028c924f--65bbe2067e61f1055b0f9b08	745e8e225a9bf275df8206019da7dca8	SUBMITTED	2024-02-01T18:25:10.918		
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2067e61f1055b0f9b08	18e6072b-4bd8-4d68-9952-7f6f71f23507	00028c924f--65bbe2067e61f1055b0f9b08	745e8e225a9bf275df8206019da7dca8	SUBMITTED	2024-02-01T18:25:10.918		
