INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	4031bc27-287d-437d-9247-107d63995291	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	99d36df8-f5a6-4e14-9421-cef5cbe1281b	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	df7dcf29-e345-4685-855c-dc4300ce406c	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	f00d6c56-bbdd-46bd-851c-a657dc1a9a71	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	ec0864a7-fd45-4a1d-986b-ad7d1c1fa4b6	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	500d6dc1-a1c4-4d3c-b492-ac1651d1bc1b	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	34b0dd70-a45c-4b76-9f2f-98ba49d1deac	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	53f2db90-68c1-4f33-aeb5-2bccbd7c6cf8	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/DQr2Sj7/2874314491-289674-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	fd4a803c-24e7-4139-bbec-58d3c9ddc313	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/4Z5JKVz/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	5338d64e-6d5f-4e11-a5e5-0c0816d833ae	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/ygDsJR4/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	e88a00bb-cfbc-4403-87cd-8744d1adc6bf	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/x1YdH26/2238499128-22732-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	a751e1c9-8946-411a-8133-1e1c0a6f2363	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/JRBmFP6/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	9c1e33a1-eb2a-4d6c-b169-ebd7a3264f79	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/RN8c0kz/2821605349-134687-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	1af96418-4930-43e3-a45d-dd787595c94a	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/Q64dXwc/2816360336-282386-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	c9a1129b-7a4b-4632-87ae-9ea3159b1abf	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/4RpdcYR/2430663975-196230-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	be4a9e38-2950-49aa-b372-ec1a64fe1d0c	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/fHg6fVp/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	85a388f9-6123-44cf-bcfc-58e79cf90c76	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/YPRgmNK/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	d179aa0e-fc00-4233-b633-1ba6c0fc660b	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/hyZfvX3/2238447704-91235-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	d97d3587-addc-4506-a348-41ccfd4a6301	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	3c8da8e4-d605-4035-95a5-f5f5e36fc4d6	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	5ce8eea4-7608-495c-a8f3-8632eec01ea6	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	81388479-fa5a-4949-b4a8-ac6ce15e0c1e	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	5332f1fd-a290-42aa-8d38-6b9b490d98e3	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	6d52c745-4ed3-4609-8db9-8f80628c6378	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	f758c338-b8f5-457d-94e8-bb264c0aee79	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	6c081a56-fd09-4660-bf78-c20f5b50dc64	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	d352e0d0-10fc-48af-a6a3-de005611d5d7	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e5082c710292cedc905	c4726c86-3881-4e5d-a2d6-3a3c43888c95	00028bf07f--65a93e5082c710292cedc905	2819e99f0b26bfb27c69287bf9ed72e7	SUBMITTED	2024-01-18T15:05:52.124		
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	1155a82b-393a-40f1-8914-c3b92672c6c5	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	af340c4a-86b4-4b9d-b08c-94aab9d17839	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	038959ff-64f0-49e8-b981-c38543ef21c3	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	191108bb-20fe-4e55-92cc-5efbb58102ed	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/X3TKc4h/2804911323-58965-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	6612d247-76d3-443d-828f-d3a9c9ce8167	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	f476072d-776f-4b67-9896-7587f268b271	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	5022244a-632a-47a1-9ad1-a4e8b6b16f4f	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	129537b9-9603-49f9-93e6-db745441afab	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	1407a4c4-1fe2-4a74-9044-ddbd8ef23150	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	c11df3b1-01f8-4ffa-b2c4-9bc4b160a656	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/rdvMwfV/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	d3a2b7b0-ac65-4c01-a3d5-a53e4845eec2	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/4MCbFw5/2238503229-97378-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	de700691-a55c-468b-8493-23eb9fa64696	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/px22CMX/2238330932-309495-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	dac1fb3a-f6f0-464f-95c3-71f9d5bd9cda	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/r4h6JhP/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	61a16f4f-11fa-433d-ba5b-d8bd618f33b0	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/t8G7NBF/2238562101-256323-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	c9014fca-790d-4a81-ba66-d06afcce6feb	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/JRBmFP6/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	ac84c497-699c-483c-a49e-9cd6b29b40a8	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/fHg6fVp/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	a9816d46-aa12-44a5-9738-3da758352945	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/gFMTPmp/2294394889-115688-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	4622e523-452e-41b5-ba62-c79c538f013a	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/jDTfYYN/2238557145-181398-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	21a72f54-258d-4133-9ad7-a8b713966820	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/Nr6CS2X/2816367346-282515-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	f9469699-9a6c-4c9c-a6ad-c0f6ca08ced0	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	738e2ee1-8704-4b1c-b944-e2f920c4052a	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	af0afb99-c75b-425a-a0ef-be4b8c4cfb70	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	abfe2c4d-58a7-4967-b4b2-d315cb3fb1ca	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	d7397f06-d1c3-4ca5-820c-0fe3e8c9704c	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	0715143d-d5ca-4654-9255-bf83a9a72fbc	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	44eee541-e734-4545-a31b-8879769c8009	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	b8670d22-9d0a-4b1d-b487-5516af73acc2	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	7e1ea425-88cf-4a14-844f-cd587bc4c4d3	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	bf8bc2f3-6fde-43c2-9b33-3c879c96e2eb	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e526cb4847cffb9a35d	87d40401-e7cd-42e9-875c-eb64d1537713	00028bf07f--65a93e526cb4847cffb9a35d	7aa9b43a3e34f59740c478bb9b9b060e	SUBMITTED	2024-01-18T15:05:54.799		
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	19f22a71-d9bf-4038-943b-44caa2e1a823	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/ngSGTfh/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	c5f975da-2ab0-4e1c-9f16-2218f93c8578	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	88c32833-71e5-46ff-8f55-81f311dffe55	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	f7b00cdb-8dbb-4bdf-af02-8bc7b5af7704	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	73d33f7e-4596-4699-b76c-2e75dc608c9b	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	306f9998-436c-4004-a610-72ebd324914f	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	dac07ef4-cbca-4d0e-9485-e005e1ede247	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	ccf2b31a-0389-41d6-9503-ebb9b2df0d1c	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	d571c9d7-6d80-47ad-98f4-da668ee80c8e	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/yQ0fTYm/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	4f8de021-3bb1-4595-a583-5fb9c5245a6a	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/4fFnFFh/2238191212-307191-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	4b5b32b8-cbf9-49e8-a232-9aef268a480e	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/5RL8s3C/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	e026c857-cf98-4acf-a6c5-cd1f06cd4a97	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
https://i.ibb.co/SQLHRv2/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93e594910f66c47a800ff	f98c6583-343e-44ce-9769-5bdd3e53358b	00028bf07f--65a93e594910f66c47a800ff	28f7e6734615f41bc0366dee5c563f09	SUBMITTED	2024-01-18T15:06:01.301		
